gcid                 blocknum             valid                start                end                  duration            
904                  2424                 0.02734375           23896980000.0        23900020000.0        3040000.0           
905                  276                  0.03125              23896760000.0        23900380000.0        3620000.0           
906                  1319                 0.03125              23896980000.0        23900980000.0        4000000.0           
907                  2946                 0.03125              23896980000.0        23901920000.0        4940000.0           
908                  785                  0.03125              23896980000.0        23902280000.0        5300000.0           
909                  1774                 0.03125              23896980000.0        23902600000.0        5620000.0           
910                  3536                 0.03125              23896980000.0        23903320000.0        6340000.0           
911                  3844                 0.03125              23898460000.0        23904720000.0        6260000.0           
912                  2426                 0.02734375           23904720000.0        23907760000.0        3040000.0           
913                  278                  0.03125              23904720000.0        23907980000.0        3260000.0           
914                  787                  0.03125              23904720000.0        23907980000.0        3260000.0           
915                  1339                 0.03125              23904720000.0        23907980000.0        3260000.0           
916                  3862                 0.03125              23904720000.0        23907980000.0        3260000.0           
917                  2953                 0.03125              23904720000.0        23907980000.0        3260000.0           
918                  1788                 0.03125              23904720000.0        23907980000.0        3260000.0           
919                  3294                 0.03515625           23904720000.0        23909460000.0        4740000.0           
920                  1346                 0.03125              23907980000.0        23911240000.0        3260000.0           
921                  2955                 0.03125              23907980000.0        23911400000.0        3420000.0           
922                  289                  0.03125              23907760000.0        23912000000.0        4240000.0           
923                  2430                 0.02734375           23907980000.0        23912440000.0        4460000.0           
924                  3892                 0.03125              23909460000.0        23914020000.0        4560000.0           
925                  1798                 0.03125              23907980000.0        23914240000.0        6260000.0           
926                  821                  0.03125              23907980000.0        23914800000.0        6820000.0           
927                  3299                 0.03515625           23907980000.0        23916380000.0        8400000.0           
928                  2435                 0.02734375           23916380000.0        23919420000.0        3040000.0           
929                  290                  0.03125              23916380000.0        23919640000.0        3260000.0           
930                  849                  0.03125              23916380000.0        23919640000.0        3260000.0           
931                  1347                 0.03125              23916380000.0        23919640000.0        3260000.0           
932                  1827                 0.03125              23916380000.0        23919640000.0        3260000.0           
933                  3897                 0.03125              23916380000.0        23919640000.0        3260000.0           
934                  2960                 0.03125              23916380000.0        23919640000.0        3260000.0           
935                  3318                 0.03515625           23916380000.0        23921120000.0        4740000.0           
936                  1830                 0.03125              23919640000.0        23922900000.0        3260000.0           
937                  1352                 0.03125              23919640000.0        23922900000.0        3260000.0           
938                  294                  0.03125              23919420000.0        23923660000.0        4240000.0           
939                  2967                 0.03125              23919640000.0        23924820000.0        5180000.0           
940                  2441                 0.02734375           23919640000.0        23925260000.0        5620000.0           
941                  3921                 0.03125              23921120000.0        23926520000.0        5400000.0           
942                  3346                 0.03515625           23919640000.0        23926660000.0        7020000.0           
943                  850                  0.03125              23919640000.0        23927400000.0        7760000.0           
944                  2495                 0.02734375           23927400000.0        23930440000.0        3040000.0           
945                  343                  0.03125              23927400000.0        23930660000.0        3260000.0           
946                  1363                 0.03125              23927400000.0        23930660000.0        3260000.0           
947                  1852                 0.03125              23927400000.0        23930660000.0        3260000.0           
948                  2972                 0.03125              23927400000.0        23930660000.0        3260000.0           
949                  861                  0.03125              23927400000.0        23930660000.0        3260000.0           
950                  3922                 0.03125              23927400000.0        23930660000.0        3260000.0           
951                  3351                 0.03515625           23927400000.0        23932140000.0        4740000.0           
952                  2499                 0.02734375           23930660000.0        23933700000.0        3040000.0           
953                  1370                 0.03125              23930660000.0        23933920000.0        3260000.0           
954                  351                  0.03125              23930440000.0        23934700000.0        4260000.0           
955                  3927                 0.03125              23932140000.0        23935820000.0        3680000.0           
956                  868                  0.03125              23930660000.0        23936720000.0        6060000.0           
957                  1872                 0.03125              23930660000.0        23937520000.0        6860000.0           
958                  2976                 0.03125              23930660000.0        23937940000.0        7280000.0           
959                  3360                 0.03515625           23930660000.0        23939440000.0        8780000.0           
960                  2505                 0.02734375           23939440000.0        23942480000.0        3040000.0           
961                  367                  0.03125              23939440000.0        23942700000.0        3260000.0           
962                  1371                 0.03125              23939440000.0        23942700000.0        3260000.0           
963                  1881                 0.03125              23939440000.0        23942700000.0        3260000.0           
964                  2981                 0.03125              23939440000.0        23942700000.0        3260000.0           
965                  871                  0.03125              23939440000.0        23942700000.0        3260000.0           
966                  3936                 0.03125              23939440000.0        23942700000.0        3260000.0           
967                  3390                 0.03515625           23939440000.0        23944180000.0        4740000.0           
968                  1884                 0.03125              23942700000.0        23945960000.0        3260000.0           
969                  2994                 0.03125              23942700000.0        23946120000.0        3420000.0           
970                  390                  0.03125              23942480000.0        23946720000.0        4240000.0           
971                  1373                 0.03125              23942700000.0        23947860000.0        5160000.0           
972                  2311                 0.03125              23942700000.0        23948020000.0        5320000.0           
973                  3938                 0.03125              23944180000.0        23949520000.0        5340000.0           
974                  891                  0.03125              23942700000.0        23949780000.0        7080000.0           
975                  3421                 0.03515625           23942700000.0        23950600000.0        7900000.0           
976                  413                  0.03125              23950600000.0        23953860000.0        3260000.0           
977                  1886                 0.03125              23950600000.0        23953860000.0        3260000.0           
978                  2328                 0.03125              23950600000.0        23953860000.0        3260000.0           
979                  3946                 0.03125              23950600000.0        23953860000.0        3260000.0           
980                  894                  0.03125              23950600000.0        23953860000.0        3260000.0           
981                  1386                 0.03125              23950600000.0        23953860000.0        3260000.0           
982                  2998                 0.03125              23950600000.0        23953860000.0        3260000.0           
983                  3435                 0.03515625           23950600000.0        23954080000.0        3480000.0           
984                  415                  0.03125              23953860000.0        23957120000.0        3260000.0           
985                  905                  0.03125              23953860000.0        23957120000.0        3260000.0           
986                  1394                 0.03125              23953860000.0        23957120000.0        3260000.0           
987                  2329                 0.03125              23953860000.0        23957120000.0        3260000.0           
988                  1893                 0.03125              23953860000.0        23957120000.0        3260000.0           
989                  3014                 0.03125              23953860000.0        23957120000.0        3260000.0           
990                  3959                 0.03125              23954080000.0        23957340000.0        3260000.0           
991                  3442                 0.03515625           23953860000.0        23959040000.0        5180000.0           
992                  445                  0.03125              23959040000.0        23962300000.0        3260000.0           
993                  910                  0.03125              23959040000.0        23962300000.0        3260000.0           
994                  1407                 0.03125              23959040000.0        23962300000.0        3260000.0           
995                  3018                 0.03125              23959040000.0        23962300000.0        3260000.0           
996                  3962                 0.03125              23959040000.0        23962300000.0        3260000.0           
997                  2347                 0.03125              23959040000.0        23962300000.0        3260000.0           
998                  1907                 0.03125              23959040000.0        23962300000.0        3260000.0           
999                  3484                 0.03515625           23959040000.0        23964020000.0        4980000.0           
1000                 1442                 0.03125              23962300000.0        23965560000.0        3260000.0           
1001                 446                  0.03125              23962300000.0        23965780000.0        3480000.0           
1002                 2723                 0.03515625           23962300000.0        23965780000.0        3480000.0           
1003                 1936                 0.03125              23962300000.0        23967460000.0        5160000.0           
1004                 2362                 0.03125              23962300000.0        23967700000.0        5400000.0           
1005                 3490                 0.03515625           23962300000.0        23968340000.0        6040000.0           
1006                 924                  0.03125              23962300000.0        23969380000.0        7080000.0           
1007                 3963                 0.03125              23964020000.0        23971300000.0        7280000.0           
1008                 455                  0.03125              23971300000.0        23974560000.0        3260000.0           
1009                 966                  0.03125              23971300000.0        23974560000.0        3260000.0           
1010                 1459                 0.03125              23971300000.0        23974560000.0        3260000.0           
1011                 1941                 0.03125              23971300000.0        23974560000.0        3260000.0           
1012                 3988                 0.03125              23971300000.0        23974560000.0        3260000.0           
1013                 2368                 0.03125              23971300000.0        23974560000.0        3260000.0           
1014                 2783                 0.03515625           23971300000.0        23976280000.0        4980000.0           
1015                 3228                 0.0390625            23971300000.0        23976700000.0        5400000.0           
1016                 1944                 0.03125              23974560000.0        23978620000.0        4060000.0           
1017                 2373                 0.03125              23974560000.0        23978880000.0        4320000.0           
1018                 1464                 0.03125              23974560000.0        23979700000.0        5140000.0           
1019                 462                  0.03125              23974560000.0        23980580000.0        6020000.0           
1020                 682                  0.03515625           23974560000.0        23980720000.0        6160000.0           
1021                 3993                 0.03125              23976700000.0        23981400000.0        4700000.0           
1022                 2789                 0.03515625           23974560000.0        23982940000.0        8380000.0           
1023                 3238                 0.0390625            23976280000.0        23983540000.0        7260000.0           
1024                 1471                 0.03125              23983540000.0        23986800000.0        3260000.0           
1025                 1954                 0.03125              23983540000.0        23986800000.0        3260000.0           
1026                 4001                 0.03125              23983540000.0        23986800000.0        3260000.0           
1027                 2384                 0.03125              23983540000.0        23986800000.0        3260000.0           
1028                 2790                 0.03515625           23983540000.0        23987020000.0        3480000.0           
1029                 151                  0.03515625           23983540000.0        23988500000.0        4960000.0           
1030                 693                  0.03515625           23983540000.0        23988500000.0        4960000.0           
1031                 3248                 0.0390625            23983540000.0        23988740000.0        5200000.0           
1032                 2387                 0.03125              23987020000.0        23991560000.0        4540000.0           
1033                 1484                 0.03125              23986800000.0        23992200000.0        5400000.0           
1034                 1984                 0.03125              23986800000.0        23992200000.0        5400000.0           
1035                 723                  0.03515625           23986800000.0        23992200000.0        5400000.0           
1036                 2816                 0.03515625           23988500000.0        23992420000.0        3920000.0           
1037                 175                  0.03515625           23986800000.0        23993460000.0        6660000.0           
1038                 3249                 0.0390625            23988500000.0        23993900000.0        5400000.0           
1039                 4002                 0.03125              23988740000.0        23994120000.0        5380000.0           
1040                 2388                 0.03125              23994120000.0        23997380000.0        3260000.0           
1041                 4012                 0.03125              23994120000.0        23997380000.0        3260000.0           
1042                 1993                 0.03125              23994120000.0        23997380000.0        3260000.0           
1043                 1489                 0.03125              23994120000.0        23997380000.0        3260000.0           
1044                 2828                 0.03515625           23994120000.0        23997600000.0        3480000.0           
1045                 732                  0.03515625           23994120000.0        23997600000.0        3480000.0           
1046                 178                  0.03515625           23994120000.0        23999100000.0        4980000.0           
1047                 3250                 0.0390625            23994120000.0        23999320000.0        5200000.0           
1048                 745                  0.03515625           23997380000.0        24001080000.0        3700000.0           
1049                 2000                 0.03125              23997380000.0        24001920000.0        4540000.0           
1050                 2835                 0.03515625           23997600000.0        24002140000.0        4540000.0           
1051                 2407                 0.03125              23997600000.0        24003400000.0        5800000.0           
1052                 4032                 0.03125              23999320000.0        24004280000.0        4960000.0           
1053                 211                  0.03515625           23997380000.0        24004480000.0        7100000.0           
1054                 1183                 0.03515625           23997380000.0        24005100000.0        7720000.0           
1055                 3257                 0.0390625            23999100000.0        24005740000.0        6640000.0           
1056                 2411                 0.03125              24005740000.0        24009000000.0        3260000.0           
1057                 4036                 0.03125              24005740000.0        24009000000.0        3260000.0           
1058                 782                  0.03515625           24005740000.0        24009220000.0        3480000.0           
1059                 2842                 0.03515625           24005740000.0        24009220000.0        3480000.0           
1060                 1193                 0.03515625           24005740000.0        24009220000.0        3480000.0           
1061                 1694                 0.03515625           24005740000.0        24010700000.0        4960000.0           
1062                 231                  0.03515625           24005740000.0        24010700000.0        4960000.0           
1063                 3289                 0.0390625            24005740000.0        24010920000.0        5180000.0           
1064                 796                  0.03515625           24009000000.0        24013500000.0        4500000.0           
1065                 258                  0.03515625           24009000000.0        24014380000.0        5380000.0           
1066                 1197                 0.03515625           24009220000.0        24014380000.0        5160000.0           
1067                 3336                 0.0390625            24010700000.0        24014820000.0        4120000.0           
1068                 2434                 0.03125              24009220000.0        24015200000.0        5980000.0           
1069                 2855                 0.03515625           24010700000.0        24015620000.0        4920000.0           
1070                 1698                 0.03515625           24009220000.0        24015620000.0        6400000.0           
1071                 3765                 0.03515625           24010920000.0        24016080000.0        5160000.0           
1072                 2438                 0.03125              24016080000.0        24019340000.0        3260000.0           
1073                 277                  0.03515625           24016080000.0        24019560000.0        3480000.0           
1074                 798                  0.03515625           24016080000.0        24019560000.0        3480000.0           
1075                 1208                 0.03515625           24016080000.0        24019560000.0        3480000.0           
1076                 1708                 0.03515625           24016080000.0        24019560000.0        3480000.0           
1077                 2886                 0.03515625           24016080000.0        24019560000.0        3480000.0           
1078                 3794                 0.03515625           24016080000.0        24021040000.0        4960000.0           
1079                 3338                 0.0390625            24016080000.0        24021280000.0        5200000.0           
1080                 1269                 0.03515625           24019560000.0        24023040000.0        3480000.0           
1081                 281                  0.03515625           24019340000.0        24024460000.0        5120000.0           
1082                 1719                 0.03515625           24019560000.0        24024900000.0        5340000.0           
1083                 830                  0.03515625           24019560000.0        24025560000.0        6000000.0           
1084                 2445                 0.03125              24019560000.0        24025600000.0        6040000.0           
1085                 3798                 0.03515625           24021280000.0        24026160000.0        4880000.0           
1086                 2893                 0.03515625           24019560000.0        24026600000.0        7040000.0           
1087                 3371                 0.0390625            24021040000.0        24028300000.0        7260000.0           
1088                 2460                 0.03125              24028300000.0        24031560000.0        3260000.0           
1089                 317                  0.03515625           24028300000.0        24031780000.0        3480000.0           
1090                 835                  0.03515625           24028300000.0        24031780000.0        3480000.0           
1091                 1743                 0.03515625           24028300000.0        24031780000.0        3480000.0           
1092                 2900                 0.03515625           24028300000.0        24031780000.0        3480000.0           
1093                 1283                 0.03515625           24028300000.0        24031780000.0        3480000.0           
1094                 3886                 0.03515625           24028300000.0        24033260000.0        4960000.0           
1095                 3373                 0.0390625            24028300000.0        24033500000.0        5200000.0           
1096                 1298                 0.03515625           24031780000.0        24035260000.0        3480000.0           
1097                 324                  0.03515625           24031560000.0        24036680000.0        5120000.0           
1098                 1781                 0.03515625           24031780000.0        24037120000.0        5340000.0           
1099                 844                  0.03515625           24031780000.0        24037780000.0        6000000.0           
1100                 2513                 0.03125              24031780000.0        24037820000.0        6040000.0           
1101                 3903                 0.03515625           24033500000.0        24038380000.0        4880000.0           
1102                 2902                 0.03515625           24031780000.0        24038820000.0        7040000.0           
1103                 3378                 0.0390625            24033260000.0        24040520000.0        7260000.0           
1104                 2514                 0.03125              24040520000.0        24043780000.0        3260000.0           
1105                 333                  0.03515625           24040520000.0        24044000000.0        3480000.0           
1106                 846                  0.03515625           24040520000.0        24044000000.0        3480000.0           
1107                 2927                 0.03515625           24040520000.0        24044000000.0        3480000.0           
1108                 3930                 0.03515625           24040520000.0        24044000000.0        3480000.0           
1109                 1802                 0.03515625           24040520000.0        24044000000.0        3480000.0           
1110                 1311                 0.03515625           24040520000.0        24045480000.0        4960000.0           
1111                 3381                 0.0390625            24040520000.0        24045720000.0        5200000.0           
1112                 847                  0.03515625           24044000000.0        24047840000.0        3840000.0           
1113                 1828                 0.03515625           24044000000.0        24048500000.0        4500000.0           
1114                 1315                 0.03515625           24044000000.0        24049160000.0        5160000.0           
1115                 3979                 0.03515625           24045720000.0        24049380000.0        3660000.0           
1116                 356                  0.03515625           24043780000.0        24049940000.0        6160000.0           
1117                 2930                 0.03515625           24044000000.0        24051300000.0        7300000.0           
1118                 2523                 0.03125              24044000000.0        24051300000.0        7300000.0           
1119                 3383                 0.0390625            24045480000.0        24053220000.0        7740000.0           
1120                 2524                 0.03125              24053220000.0        24056480000.0        3260000.0           
1121                 361                  0.03515625           24053220000.0        24056700000.0        3480000.0           
1122                 872                  0.03515625           24053220000.0        24056700000.0        3480000.0           
1123                 1328                 0.03515625           24053220000.0        24056700000.0        3480000.0           
1124                 4026                 0.03515625           24053220000.0        24056700000.0        3480000.0           
1125                 1839                 0.03515625           24053220000.0        24056700000.0        3480000.0           
1126                 3384                 0.0390625            24053220000.0        24056920000.0        3700000.0           
1127                 2937                 0.03515625           24053220000.0        24058180000.0        4960000.0           
1128                 1337                 0.03515625           24056700000.0        24060180000.0        3480000.0           
1129                 2220                 0.03515625           24056700000.0        24060560000.0        3860000.0           
1130                 873                  0.03515625           24056700000.0        24062260000.0        5560000.0           
1131                 2958                 0.03515625           24056700000.0        24062460000.0        5760000.0           
1132                 371                  0.03515625           24056480000.0        24062740000.0        6260000.0           
1133                 3387                 0.0390625            24056920000.0        24062740000.0        5820000.0           
1134                 4056                 0.03515625           24058180000.0        24063960000.0        5780000.0           
1135                 1851                 0.03515625           24056700000.0        24064440000.0        7740000.0           
1136                 391                  0.03515625           24064440000.0        24067920000.0        3480000.0           
1137                 890                  0.03515625           24064440000.0        24067920000.0        3480000.0           
1138                 1859                 0.03515625           24064440000.0        24067920000.0        3480000.0           
1139                 2257                 0.03515625           24064440000.0        24067920000.0        3480000.0           
1140                 1351                 0.03515625           24064440000.0        24067920000.0        3480000.0           
1141                 2973                 0.03515625           24064440000.0        24067920000.0        3480000.0           
1142                 3392                 0.0390625            24064440000.0        24068140000.0        3700000.0           
1143                 3736                 0.0390625            24064440000.0        24069620000.0        5180000.0           
1144                 3004                 0.03515625           24067920000.0        24071400000.0        3480000.0           
1145                 410                  0.03515625           24067920000.0        24071620000.0        3700000.0           
1146                 1387                 0.03515625           24067920000.0        24072180000.0        4260000.0           
1147                 2259                 0.03515625           24067920000.0        24072780000.0        4860000.0           
1148                 900                  0.03515625           24067920000.0        24073740000.0        5820000.0           
1149                 1876                 0.03515625           24067920000.0        24074100000.0        6180000.0           
1150                 3395                 0.0390625            24068140000.0        24076240000.0        8100000.0           
1151                 3747                 0.0390625            24069620000.0        24076540000.0        6920000.0           
1152                 411                  0.03515625           24076540000.0        24080020000.0        3480000.0           
1153                 918                  0.03515625           24076540000.0        24080020000.0        3480000.0           
1154                 1892                 0.03515625           24076540000.0        24080020000.0        3480000.0           
1155                 2286                 0.03515625           24076540000.0        24080020000.0        3480000.0           
1156                 3015                 0.03515625           24076540000.0        24080020000.0        3480000.0           
1157                 1403                 0.03515625           24076540000.0        24080020000.0        3480000.0           
1158                 3401                 0.0390625            24076540000.0        24081740000.0        5200000.0           
1159                 3749                 0.0390625            24076540000.0        24081740000.0        5200000.0           
1160                 429                  0.03515625           24080020000.0        24084080000.0        4060000.0           
1161                 2287                 0.03515625           24080020000.0        24084500000.0        4480000.0           
1162                 3026                 0.03515625           24080020000.0        24084980000.0        4960000.0           
1163                 1408                 0.03515625           24080020000.0        24085380000.0        5360000.0           
1164                 1897                 0.03515625           24080020000.0        24086680000.0        6660000.0           
1165                 968                  0.03515625           24080020000.0        24087300000.0        7280000.0           
1166                 3422                 0.0390625            24081740000.0        24087720000.0        5980000.0           
1167                 3760                 0.0390625            24081740000.0        24088380000.0        6640000.0           
1168                 461                  0.03515625           24088380000.0        24091860000.0        3480000.0           
1169                 970                  0.03515625           24088380000.0        24091860000.0        3480000.0           
1170                 2316                 0.03515625           24088380000.0        24091860000.0        3480000.0           
1171                 3030                 0.03515625           24088380000.0        24091860000.0        3480000.0           
1172                 1411                 0.03515625           24088380000.0        24091860000.0        3480000.0           
1173                 1931                 0.03515625           24088380000.0        24091860000.0        3480000.0           
1174                 3428                 0.0390625            24088380000.0        24092080000.0        3700000.0           
1175                 3764                 0.0390625            24088380000.0        24093560000.0        5180000.0           
1176                 1949                 0.03515625           24091860000.0        24095340000.0        3480000.0           
1177                 172                  0.0390625            24091860000.0        24095780000.0        3920000.0           
1178                 1441                 0.03515625           24091860000.0        24096100000.0        4240000.0           
1179                 2344                 0.03515625           24091860000.0        24097460000.0        5600000.0           
1180                 971                  0.03515625           24091860000.0        24097800000.0        5940000.0           
1181                 3463                 0.0390625            24092080000.0        24098140000.0        6060000.0           
1182                 2718                 0.0390625            24091860000.0        24099380000.0        7520000.0           
1183                 3767                 0.0390625            24093560000.0        24101160000.0        7600000.0           
1184                 983                  0.03515625           24101160000.0        24104640000.0        3480000.0           
1185                 1454                 0.03515625           24101160000.0        24104640000.0        3480000.0           
1186                 2345                 0.03515625           24101160000.0        24104640000.0        3480000.0           
1187                 1989                 0.03515625           24101160000.0        24104640000.0        3480000.0           
1188                 212                  0.0390625            24101160000.0        24104860000.0        3700000.0           
1189                 2720                 0.0390625            24101160000.0        24104860000.0        3700000.0           
1190                 3479                 0.0390625            24101160000.0        24104860000.0        3700000.0           
1191                 3768                 0.0390625            24101160000.0        24104860000.0        3700000.0           
1192                 1480                 0.03515625           24104640000.0        24108120000.0        3480000.0           
1193                 1994                 0.03515625           24104640000.0        24108120000.0        3480000.0           
1194                 673                  0.0390625            24104640000.0        24108340000.0        3700000.0           
1195                 2348                 0.03515625           24104860000.0        24108340000.0        3480000.0           
1196                 3812                 0.0390625            24104860000.0        24108560000.0        3700000.0           
1197                 219                  0.0390625            24104640000.0        24109820000.0        5180000.0           
1198                 2750                 0.0390625            24104860000.0        24109820000.0        4960000.0           
1199                 3480                 0.0390625            24104860000.0        24110040000.0        5180000.0           
1200                 2352                 0.03515625           24110040000.0        24113520000.0        3480000.0           
1201                 221                  0.0390625            24110040000.0        24113740000.0        3700000.0           
1202                 695                  0.0390625            24110040000.0        24113740000.0        3700000.0           
1203                 1200                 0.0390625            24110040000.0        24113740000.0        3700000.0           
1204                 3502                 0.0390625            24110040000.0        24113740000.0        3700000.0           
1205                 3824                 0.0390625            24110040000.0        24113740000.0        3700000.0           
1206                 1707                 0.0390625            24110040000.0        24113740000.0        3700000.0           
1207                 2765                 0.0390625            24110040000.0        24115220000.0        5180000.0           
1208                 2354                 0.03515625           24113740000.0        24117380000.0        3640000.0           
1209                 3516                 0.0390625            24113740000.0        24118420000.0        4680000.0           
1210                 1237                 0.0390625            24113740000.0        24118860000.0        5120000.0           
1211                 697                  0.0390625            24113740000.0        24119080000.0        5340000.0           
1212                 232                  0.0390625            24113520000.0        24120120000.0        6600000.0           
1213                 1715                 0.0390625            24113740000.0        24120140000.0        6400000.0           
1214                 3831                 0.0390625            24115220000.0        24121000000.0        5780000.0           
1215                 2770                 0.0390625            24113740000.0        24122480000.0        8740000.0           
1216                 2386                 0.03515625           24122480000.0        24125960000.0        3480000.0           
1217                 705                  0.0390625            24122480000.0        24126180000.0        3700000.0           
1218                 1243                 0.0390625            24122480000.0        24126180000.0        3700000.0           
1219                 3521                 0.0390625            24122480000.0        24126180000.0        3700000.0           
1220                 2772                 0.0390625            24122480000.0        24126180000.0        3700000.0           
1221                 1718                 0.0390625            24122480000.0        24126180000.0        3700000.0           
1222                 3837                 0.0390625            24122480000.0        24126180000.0        3700000.0           
1223                 242                  0.0390625            24122480000.0        24127660000.0        5180000.0           
1224                 741                  0.0390625            24126180000.0        24130240000.0        4060000.0           
1225                 2792                 0.0390625            24126180000.0        24130740000.0        4560000.0           
1226                 2394                 0.03515625           24126180000.0        24130960000.0        4780000.0           
1227                 1252                 0.0390625            24126180000.0        24131740000.0        5560000.0           
1228                 1720                 0.0390625            24126180000.0        24131940000.0        5760000.0           
1229                 3522                 0.0390625            24126180000.0        24133440000.0        7260000.0           
1230                 292                  0.0390625            24125960000.0        24133540000.0        7580000.0           
1231                 3843                 0.0390625            24127660000.0        24135460000.0        7800000.0           
1232                 2401                 0.03515625           24135460000.0        24138940000.0        3480000.0           
1233                 302                  0.0390625            24135460000.0        24139160000.0        3700000.0           
1234                 746                  0.0390625            24135460000.0        24139160000.0        3700000.0           
1235                 3880                 0.0390625            24135460000.0        24139160000.0        3700000.0           
1236                 1259                 0.0390625            24135460000.0        24139160000.0        3700000.0           
1237                 1748                 0.0390625            24135460000.0        24139160000.0        3700000.0           
1238                 2797                 0.0390625            24135460000.0        24140640000.0        5180000.0           
1239                 3251                 0.04296875           24135460000.0        24140860000.0        5400000.0           
1240                 1751                 0.0390625            24139160000.0        24143220000.0        4060000.0           
1241                 310                  0.0390625            24138940000.0        24144300000.0        5360000.0           
1242                 1285                 0.0390625            24139160000.0        24144740000.0        5580000.0           
1243                 2405                 0.03515625           24139160000.0        24144740000.0        5580000.0           
1244                 2815                 0.0390625            24139160000.0        24146220000.0        7060000.0           
1245                 3887                 0.0390625            24140860000.0        24146400000.0        5540000.0           
1246                 762                  0.0390625            24139160000.0        24146660000.0        7500000.0           
1247                 3276                 0.04296875           24140640000.0        24148800000.0        8160000.0           
1248                 2487                 0.03515625           24148800000.0        24152280000.0        3480000.0           
1249                 311                  0.0390625            24148800000.0        24152500000.0        3700000.0           
1250                 819                  0.0390625            24148800000.0        24152500000.0        3700000.0           
1251                 1301                 0.0390625            24148800000.0        24152500000.0        3700000.0           
1252                 1755                 0.0390625            24148800000.0        24152500000.0        3700000.0           
1253                 2821                 0.0390625            24148800000.0        24152500000.0        3700000.0           
1254                 3894                 0.0390625            24148800000.0        24152500000.0        3700000.0           
1255                 3278                 0.04296875           24148800000.0        24154220000.0        5420000.0           
1256                 1787                 0.0390625            24152500000.0        24156200000.0        3700000.0           
1257                 312                  0.0390625            24152280000.0        24156420000.0        4140000.0           
1258                 2824                 0.0390625            24152500000.0        24157000000.0        4500000.0           
1259                 1309                 0.0390625            24152500000.0        24157660000.0        5160000.0           
1260                 2497                 0.03515625           24152500000.0        24158100000.0        5600000.0           
1261                 837                  0.0390625            24152500000.0        24159360000.0        6860000.0           
