gcid                 blocknum             valid                start                end                  duration            
346                  470                  0.296875             4943820000.0         4969920000.0         26100000.0          
347                  232                  0.296875             4940740000.0         4970540000.0         29800000.0          
348                  62                   0.296875             4940720000.0         4972240000.0         31520000.0          
349                  446                  0.296875             4942320000.0         4972340000.0         30020000.0          
350                  486                  0.296875             4945320000.0         4973840000.0         28520000.0          
351                  456                  0.296875             4943720000.0         4976000000.0         32280000.0          
352                  708                  0.296875             4976000000.0         4998760000.0         22760000.0          
353                  584                  0.296875             4976000000.0         4998780000.0         22780000.0          
354                  838                  0.296875             4976000000.0         4998780000.0         22780000.0          
355                  722                  0.296875             4976000000.0         5000260000.0         24260000.0          
356                  594                  0.296875             4976000000.0         5000280000.0         24280000.0          
